id,created,updated,title,content,tags,product,topic,locale,answers,creator
1481485,2024-12-25 23:11:06 -0800,2024-12-25 23:11:06 -0800,No problem No subject know,<ul><li> Bulleted list item </li></ul>,firefox;performance-and-connectivity;,firefox,performance-and-connectivity,en-US,"",majidi4220
1481484,2024-12-25 22:48:30 -0800,2024-12-25 22:48:30 -0800,something is wrong,<p><em><strong>bold text</strong></em> </p>,firefox;browse;,firefox,browse,en-US,"",mariaolivequiambao275
1481483,2024-12-25 22:31:40 -0800,2024-12-25 22:34:13 -0800,"You can just navigate your future, and discover your potential",<p>Just update some feathers regarding navigation of student's potential </p>,firefox;installation-and-updates;needsinfo;,firefox,installation-and-updates,en-US,1697717;,semjohn007
1481482,2024-12-25 22:30:46 -0800,2024-12-25 22:30:46 -0800,google,<p>aku minta akun email dan sandi </p>,firefox;accessibility;,firefox,accessibility,en-US,"",maratus.sholekhah005
1481480,2024-12-25 22:27:05 -0800,2024-12-25 22:27:05 -0800,Permanent,<p>Ok good </p>,firefox;browse;,firefox,browse,en-US,"",01ravineshahirwar
1481479,2024-12-25 22:23:37 -0800,2024-12-25 22:23:37 -0800,Password recovery,<p>Password Recovery </p>,firefox;passwords-and-sign-in;,firefox,passwords-and-sign-in,en-US,"",amattanjaya27
1481478,2024-12-25 22:06:55 -0800,2024-12-25 22:06:55 -0800,account,<p>account </p>,firefox;accounts;,firefox,accounts,en-US,"",kumar875747
1481477,2024-12-25 22:02:08 -0800,2024-12-25 22:03:29 -0800,https://hdhub4u.capetown/,<p>https://hdhub4u.capetown/ </p>,firefox;browse;,firefox,browse,en-US,1697715;,rtpsparo62
1481476,2024-12-25 21:58:36 -0800,2024-12-25 21:58:36 -0800,Potential Security Issue,"<p>Firefox detected a potential security threat and did not continue to <a href=""http://divar.ir"" rel=""nofollow"">divar.ir</a> because this website requires a secure connection. </p>",firefox;browse;,firefox,browse,en-US,"",ali_kho1974
1481475,2024-12-25 21:57:43 -0800,2024-12-25 21:57:43 -0800,https://hdhub4u.capetown/,<p>https://hdhub4u.capetown/ </p>,firefox;browse;,firefox,browse,en-US,"",rtpsparo62
1481474,2024-12-25 21:55:18 -0800,2024-12-25 21:55:18 -0800,chrom,<p><strong> </strong> </p><p><br> </p><p><br> <strong></strong> </p>,firefox;accessibility;,firefox,accessibility,en-US,"",wding346
1481472,2024-12-25 21:40:38 -0800,2024-12-25 21:40:38 -0800,Loss my bookmark,"<p>I am experiencing the problem that my bookmark backup is not restored. I need to restore everything before Dec 24, 2024. If you can help me, this has never happened to me before. Thank you. </p>",firefox;backup-recovery-and-sync;,firefox,backup-recovery-and-sync,en-US,"",joarivera
1481471,2024-12-25 21:36:32 -0800,2024-12-25 21:36:32 -0800,Ads portal,<p>recover site </p>,firefox;backup-recovery-and-sync;,firefox,backup-recovery-and-sync,en-US,"",jdlsgdalp
1481470,2024-12-25 21:35:59 -0800,2024-12-25 21:35:59 -0800,Inserting a picture into the text of a picture,"<p>raymond_j_markiewicz@hotmail.com raymond_j_markiewicz Question owner Today at 9:21 PM </p><p>Dear Jim, </p><p>I needed to go to sleep at 3am last night to rise for a 12 noon Christmas day dinner.  So I am back now. </p><p>I have not been able to drag a picture into the text of an email message. </p><p>I mark the point of insert with the cursor, go to Insert menu, select the attach picture, and it ends up at the top of the email outside my message.  When I try to drag the picture into the text area, a mat covers the text area instructing to insert it here.  When I release it on the hotspot, the matted area goes blank and I receive a menu message ""The following files couldn't be attached:  ""filename.jpg"".  Please try again later."" </p><p>I seem to be doing everything correctly.  I was able to do this some time in the past. </p><p>I am wondering if the problem has to do with a memory cache problem.  Do I have too many 2000 blocked emails.  Maybe a security problem not allowing the attachment? </p><p>Ray (:-) </p>",firefox;browse;,firefox,browse,en-US,"",raymond_j_markiewicz
1481469,2024-12-25 21:35:56 -0800,2024-12-25 21:35:56 -0800,Username saved when none should be saved.,"<p>I do not store my usernames and passwords in firefox, I use a password manager. I also disable Remember Passwords and ""Remember search and form history"" For some reason before I unlock my password manager my ""user name"" from Site A is inputted into Site B's login field... </p><p>How?  </p><p>It should have never been saved by anything in the browser yet it exist somewhere. </p><p>I made two alterations in about:config  </p><p>browser.formfill.enable	false browser.formfill.expire_days 1 </p><p>This stopped it from inserting the username and I'm hoping this will remove the username from wherever it's saved but I want to know what file it was that contains form information? </p>",firefox;passwords-and-sign-in;,firefox,passwords-and-sign-in,en-US,"",3NDV0KNES
1481467,2024-12-25 21:26:39 -0800,2024-12-25 21:26:39 -0800,How to chage homepage wallpaper,<p>tell the steps to change it </p>,firefox;accessibility;,firefox,accessibility,en-US,"",nezukokamado153381
1481466,2024-12-25 21:25:22 -0800,2024-12-25 21:25:22 -0800,what does mean by dream for holy qur'an in islam,<p>hhhhhhhhh </p>,firefox;browse;,firefox,browse,en-US,"",Habibuyunusaazare
1481464,2024-12-25 21:13:23 -0800,2024-12-25 21:13:23 -0800,Not to sure what your app would being used for?,"<p>Well am not to sure what I would be using your app or service. Thank you for your time,Cheryl </p>",firefox;search-tag-and-share;,firefox,search-tag-and-share,en-US,"",phoenixgirl51.cd
