id,created,updated,title,content,tags,product,topic,locale,answers,creator
1452053,2024-07-10 08:25:30 -0700,2024-07-10 08:26:02 -0700,timrk88@gmail.com,"<p>iiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiii<a href=""http://i"" rel=""nofollow"">walmart</a> </p>",desktop;needsinfo;windows-11;firefox-1280;install-and-update;,firefox,install-and-update,en-US,1661184;,timrk88
1452052,2024-07-10 08:21:31 -0700,2024-07-10 08:21:31 -0700,Thunderbird password,<p>Thunderbird password(s) do not work. I've tried every password I know in response to the following: </p>,desktop;other;windows-10;firefox-1280;,firefox,other,en-US,"",jrandaj
1452051,2024-07-10 08:16:55 -0700,2024-07-10 08:16:55 -0700,Missing icons on Firefox home,<p>I provide IT support for an 80 year old friend. He uses Windows 7 and Firefox ESR. He has Firefox home as the home page. He had 3 rows of icons showing on Firefox homepage. However today the home page did not show any icons when Firefox was started. Since then about 10 websites have been visited but only 2 show on the home page (Settings Home Shortcuts [for sites saved or visited] is ticked with 3 rows specified. Saved bookmarks are still present as are the saved login credentials. </p><p>Any ideas as to why the home page 'lost' all the icons? Why are many of the visited sites not showing on the homepage and how can they be shown? Are there any criteria that apply before a visited website shows on the Firefox homepage? </p><p>Thanks for any advice. </p>,windows-7;desktop;troubleshooting;firefox-1150;,firefox,troubleshooting,en-US,"",fire19
1452049,2024-07-10 07:54:26 -0700,2024-07-10 07:55:33 -0700,wifi atingiu limite,<p>wifi atingiu limite </p>,desktop;other;windows-10;firefox-1270;firefox-12702;,firefox,other,pt-BR,1661175;,mpborges1948
1452046,2024-07-10 07:44:47 -0700,2024-07-10 07:44:47 -0700,firefox,<p>too  setup a down loader </p>,desktop;sync;windows-10;firefox-1270;firefox-12702;,firefox,sync,en-US,"",max.sarjo
1452045,2024-07-10 07:42:59 -0700,2024-07-10 07:46:16 -0700,I cannot insert an IMAP or POP email into outlook,"<p>I want to insert my new IMAP or Pop email box into Outlook. I was already told that this email box@ sophie.johnson@proofreadereditorwriter already exists. I could not get it to show. So I deleted it, and I want to start afresh to install it. </p>",desktop;windows-10;firefox-1270;firefox-12702;install-and-update;,firefox,install-and-update,en-US,1661167;1661169;,sophieonthehoof
1452044,2024-07-10 07:37:28 -0700,2024-07-10 07:41:01 -0700,Why does Firefox stop on videos?,"<p>I have Chrome on chromebook. I just loaded Firefox for Chromebook it seems to work fine except. When I put it on YouTube and a streaming station that is sharing live like a news station. after a while it will apparently just freeze stop and shut off. Not immediately, but eventually. Chrome on the other hand will play this station all day long and never have a blip. Is there a setting in Firefox that I need to allow this live streaming video to keep playing and a not to freeze or stop thank you </p>",desktop;website-breakages;,firefox,website-breakages,en-US,"",Jepoore
1452043,2024-07-10 07:37:11 -0700,2024-07-10 07:37:11 -0700,Youtube is just buffering,"<p>What's with youtube this week? Earlier there were issues with buffering every now and then, which I've read was google to make firefox users change browser to chromium-based one (chromium browsers didn't had buffering problem). But now videos won't even start to play just buffer endlessly. I've read somewhere that youtube changed something on the server side and now third party apps may have problems playing video. I don't have playback issues on vivaldi or chrome but I don't want to switch browser. </p>",desktop;windows-10;troubleshooting;firefox-1280;,firefox,troubleshooting,en-US,"",emsi1981
1452042,2024-07-10 07:34:11 -0700,2024-07-10 07:34:11 -0700,"El icono de ""Traducir página"" no aiempre aparece en la barra de direcciones","<p>He observado que el icono que debería aparecer en la barra de direcciones en las páginas escritas en otro idioma, por ejemplo en inglés, no siempre aparece. En algunas páginas aparece y en otras no. Siempre puedo acceder a la traducción a través del menú que aparece bajo el icono de las tres barras horizontales, pero me pregunto porque no se ofrece la traducción en la barra de direcciones en todas las paginas escritas en otro idioma. No es un problema nuevo, hace mucho tiempo, y muchas versiones de Firefox en que lo vengo observando. ¿Alguna sugerencia? </p>",desktop;windows-10;troubleshooting;firefox-1280;,firefox,troubleshooting,es,"",gl2101
1452041,2024-07-10 07:29:58 -0700,2024-07-10 07:29:58 -0700,Golpes na Internet,"<p>Bom meu nome é Maria das graças Gomes da silva,gostaria de melhorar os golpes na Internet e mesmo já cair em varios </p>",desktop;troubleshooting;,firefox,troubleshooting,en-US,"",maria_dutra65
