id,created,updated,title,content,tags,product,topic,locale,answers,creator
1436714,2024-01-14 11:58:03 -0800,2024-01-14 11:58:03 -0800,Email links do not open in Firefox,"<p>I have set Firefox as my default browser.  I can open it using a shortcut on my desktop.  However, if I follow a link from an email, it does not open in Firefox.  How come? </p>",desktop;other;windows-10;firefox-1210;firefox-12101;,firefox,other,en-US,"",mjware8
1436713,2024-01-14 11:56:42 -0800,2024-01-14 11:56:42 -0800,Email,<p>How can I keep deleted emails longer that 30 days? There have been times I've needed to find information I deleted but it is no longer there. </p>,desktop;other;windows-10;,firefox,other,en-US,"",clpickwell
1436712,2024-01-14 11:19:58 -0800,2024-01-14 11:19:58 -0800,"Just recently I am getting a ""525"" error code from Cloudfare using Firefox w/windows 10.",<p><em>When I am trying to access a photo library for Bing Wallpaper photos I am blocked by Cloudfare error 525. I can using a different browser (MS Bing; Chrome; DuckDuckGo) and it works fine. Only errors out using Firefox since last two updates.'</em> </p>,desktop;other;windows-10;firefox-1210;firefox-12101;,firefox,other,en-US,"",JPKirkpatrick
1436711,2024-01-14 10:54:11 -0800,2024-01-14 10:54:11 -0800,"Sudden crashes attributed to... GPU? ""EXCEPTION_ACCESS_VIOLATION_READ""","<p><a href=""https://crash-stats.mozilla.org/report/index/bp-19c157ce-0f94-4410-8fb7-9694b0240114"" rel=""nofollow"">https://crash-stats.mozilla.org/report/index/bp-19c157ce-0f94-4410-8fb7-9694b0240114</a> <a href=""https://crash-stats.mozilla.org/report/index/bp-46cd4b3f-19dd-45cd-a576-8fe640240114"" rel=""nofollow"">https://crash-stats.mozilla.org/report/index/bp-46cd4b3f-19dd-45cd-a576-8fe640240114</a> <a href=""https://crash-stats.mozilla.org/report/index/bp-43671f61-8f3e-449d-bd0b-e513b0240114"" rel=""nofollow"">https://crash-stats.mozilla.org/report/index/bp-43671f61-8f3e-449d-bd0b-e513b0240114</a> </p><p>Hello, first of all thanks for reading. </p><p>I started using Firefox recently because I was experiencing frequent crashes using Microsoft Edge, usually when watching streaming video. I was also experiencing occasional BSODs (Blue Screen of Death). A lot of my troubleshooting searches suggested RAM was the issue, so I did memory tests, none which detected anything abnormal. </p><p>For good measure, I also did a clean reinstall of Windows. Strangely, Firefox didn't crash at all from an entire day of YouTube yesterday, but today I got 3 crashes in a very short amount of time, which you can see linked above (I don't have any more crashes). Even stranger, one of the crashes occurred when I was just browsing the Mozilla Support pages.  </p><p>Anyway, I didn't read too deeply into them, but it looks like they're all citing my GPU driver as the issue... is that correct? Thanks for any ideas. </p>",desktop;fix-problems;windows-11;firefox-1210;firefox-12101;,firefox,fix-problems,en-US,"",eightflat
1436710,2024-01-14 10:50:38 -0800,2024-01-14 10:50:38 -0800,when I login into some WEB site it goes in to an endless loop continues,"<p>When I login into some WEB site it goes in to an endless loop continues?   It used to work before you forced the download of version of 0esr,  when the old none 0esr worked fine.  As a  example:   I am trying to login to <a href=""http://xcelenergy.com"" rel=""nofollow"">xcelenergy.com</a> site and it keeps flipping back and forth with these two lines ( parts of lines deleted because you might get into my account )in the address bar - </p><p>1.  -  <a href=""https://my.xcelenergy.com/MyAccount/MyAccount_Proxy?context=us1_tk1...............parts"" rel=""nofollow"">https://my.xcelenergy.com/MyAccount/MyAccount_Proxy?context=us1_tk1...............parts</a> deleted.........................client_id=JnU2RjC15thihnMDrOyzKzvH&amp;mode=login&amp;scope=openid+profile+email+salesforceInfo&amp;gig_skipConsent=true </p><p>2. -  <a href=""https://my.xcelenergy.com/MyAcco...........................parts"" rel=""nofollow"">https://my.xcelenergy.com/MyAcco...........................parts</a> deleted......................._MA_Template </p><p>I have included the 2 of screen captures that it flip's through of maybe a another 2 screens (can not tell, it flips through to fast). </p><pre>  The site I am login into:          <a href=""http://my.xcelenergy.com"" rel=""nofollow"">my.xcelenergy.com</a>  Firefox version using now:      115.6.0esr (64-bit) or the 32bit Version, I tried both. Then load an old back version it works fine but then it gets upgrade to the new version again.   my version of windows:         8.1, with all Firefox ad blockers and other ad blockers turned off or on does not matter.        The reason I will not upgrade my software is that I would have to buy a lot of new software upgrades that I use, and can   </pre> <p>not afford at this time on my retirement. </p><p>James Spangler 2jspangler@comcast.net </p>",desktop;windows-81;website-breakages;firefox-1150;,firefox,website-breakages,en-US,"",2jspangler
1436709,2024-01-14 10:48:47 -0800,2024-01-14 10:48:47 -0800,"Firefox on my new computer says""hmm. we're having trouble finding that site"" for all internet access requests.  What can I do to open it up to the internet?","<p>I recently installed firefox on a new computer and it will not access the internet.  Any access request gets the message  ""Hmmm.  We're having trouble finding that site.""  We cannot connect to the server.... It says to check that fiefox has permission to access the web, but I do not know how to do that.  How can I get Firefox to access the web?  I do not want to have to use  different browser, but will switch unless this is resolved. </p>",desktop;download-and-install_1;windows-8;firefox-11560;firefox-1156;,firefox,download-and-install,en-US,"",Stanpeabody
1436708,2024-01-14 10:43:54 -0800,2024-01-14 10:43:54 -0800,Logins and Moving tabs to create new windows,"<p>I am having an issue importing my passwords from Chrome. I am using version 121.0.1 (64-bit). I have tried the import from another browser, it doesn't work. I have saved the passwords as an CSV file and all I am getting is "" Error: Missing field"". I have tried to follow some fixes for this issue. When I try and manually go through and create a saved login all I get is an error and I would be asked to input an primary password even though I never created one. I tried to create one and it errors out and just says ""Unable to change Primary Password."" I have signon.management.page.fileImport.enabled = true signon.management.page.fileImport.enabled = true </p><p>security.allow_eval_in_parent_process = true </p><p>The other issue I'm having and its inconsistent is pulling tabs to create an new window. Sometimes it doesn't work and other others it does. I have verified that browser.tabs.allowTabDetach </p>",desktop;sync;windows-10;,firefox,sync,en-US,"",bigpimpen1998je
1436707,2024-01-14 10:38:53 -0800,2024-01-14 12:02:49 -0800,Can't download .ai (adobe illustrator) files. They converts to PDF,"<p>Hello, </p><p>I have a platform where architects can download digital content in the file formats of dwg (autocad) and ai (adobe illustrator). The site is old and has been working for many years.  </p><p>Today I received an email from a user that had issues downloading the ai files. I went on to the site an investigated. I am also unable to download the ai files. The dwgs are working as expected.  </p><p>The ai files are converted to pdf and open in the browser in some web preview. If I then download the file from there it is still, when downloaded to my machine, a pdf.  This is not the behavior from before. This is a change in Firefox. </p><p>How, when, and why is this change implemented? It seems like a pretty radical change, to coerce one file format to another without any option to get the source file for the user. </p><p>Any help is appreciated. </p>",desktop;mac-os-x-1015;website-breakages;firefox-1210;,firefox,website-breakages,en-US,1630543;,olof6
1436702,2024-01-14 09:47:42 -0800,2024-01-14 09:47:42 -0800,อินเทอร์เน็ตช้า,"<p><a href=""http://example.com"" rel=""nofollow"">[http://example.com link text</a>]<em><strong># * italic text</strong></em> </p>",desktop;fix-problems;,firefox,fix-problems,en-US,"",wachrrenthrm
1436697,2024-01-14 07:52:13 -0800,2024-01-14 07:52:13 -0800,Conectar a conta Mozila,"<p>Sempre que fecho o Mozila, minha conta é desconectada, ai sempre preciso conectar com autenticação de dois fatores e tudo o mais para poder sincronizar meu histórico de dados, e isso é bem chato. Já revi todas as configurações e o problema continua, não sei mais o que fazer. </p>",desktop;other;windows-10;firefox-1210;firefox-12101;,firefox,other,pt-BR,"",thalesdesousa.adv
