id,created,updated,title,content,tags,product,topic,locale,answers,creator
1481980,2024-12-28 13:08:45 -0800,2024-12-28 13:21:18 -0800,Just started --cannot read any mail.,"<p>getting msg:  Unable to write the mail to the mailbox.  Make sure the file system allows you write privileges and that you have enough disk space to copy the mailbox. </p><p>I have enough disk,  I reviewed all settings,  reloaded Firefox,  now I don't get the above message, but it will not  access my maill from the server at  <a href=""http://USInternet.com"" rel=""nofollow"">USInternet.com</a>.      my mail is    billcarlson@usinternet.com </p><p>Bill Carlson     952-693-6284 </p>",firefox;performance-and-connectivity;,firefox,performance-and-connectivity,en-US,1698387;,billcarlson1
1481979,2024-12-28 13:05:02 -0800,2024-12-28 13:05:02 -0800,sync new computer,<p>how to sync this new computer? </p>,firefox;accessibility;,firefox,accessibility,en-US,"",joseph.m.potter
1481976,2024-12-28 12:55:04 -0800,2024-12-28 12:55:04 -0800,Grammarly not working on Firefox,"<p>i recently transferred data from my old MacBook Pro to my new MacBook Pro. My Grammarly Premium works on everything except for my Firefox Browser, when I am writing on <a href=""http://Medium.com"" rel=""nofollow"">Medium.com</a>. It has worked well in the past, but not now. Can you help me? Thanks. </p>",firefox;performance-and-connectivity;,firefox,performance-and-connectivity,en-US,"",stephensovie
1481975,2024-12-28 12:45:43 -0800,2024-12-28 12:45:43 -0800,Soo slow syncing passwords through devices,"<p>I like the idea of Firefox, so I wanted to migrate my passwords to your service </p><p>During the migration, I repeatedly ran into the problem that when using ""Search Firefox"" to log into accounts on other devices, even after a rough synchronization in Firefox itself, the saved passwords that can be viewed in Passwords in PC do not immediately appear in the pop-up window in Android smartphone, which logically should not have such problems </p><p>In my opinion, this will discourage almost all users who want to ""move out"" of Google services </p>",firefox;passwords-and-sign-in;,firefox,passwords-and-sign-in,en-US,"",zyniukandrii
1481970,2024-12-28 11:30:45 -0800,2024-12-28 11:30:45 -0800,Ali hader,<p>How are you </p>,firefox;accessibility;,firefox,accessibility,en-US,"",ah5805380
1481969,2024-12-28 11:23:19 -0800,2024-12-28 11:47:03 -0800,roboform does not fill forms,<p>How can I get firefox to use roboform? </p>,firefox;passwords-and-sign-in;,firefox,passwords-and-sign-in,en-US,1698373;,walter704b
1481967,2024-12-28 11:20:42 -0800,2024-12-28 11:20:42 -0800,mohamad09196,<p>jkuyg </p>,firefox;accounts;,firefox,accounts,en-US,"",mohamad09196473450
1481965,2024-12-28 11:12:21 -0800,2024-12-28 11:27:54 -0800,Service Unavailable The server is temporarily unable to service your request due to maintenance downtime or capacity problems. Please try again later.,<p>I WANT A SOLUTION TO THIS PROBLEM </p>,firefox;search-tag-and-share;,firefox,search-tag-and-share,en-US,1698366;,lina4678098
1481964,2024-12-28 11:05:53 -0800,2024-12-28 13:01:53 -0800,Firefox Linux on Chromebook unable to edit Google Docs,<p>I recently updated Firefox Linux on Chromebook and now when I open a Google Doc it displays fine and I can place the cursor with mouse but when typing no characters appear in doc. I checked Firefox on Windows and it edits same docs fine. </p>,firefox;performance-and-connectivity;,firefox,performance-and-connectivity,en-US,1698385;,bob335
1481963,2024-12-28 11:03:47 -0800,2024-12-28 11:28:28 -0800,Lauren E Hallman,<p>Find her social media </p>,firefox;browse;,firefox,browse,en-US,1698367;,jasonowensguy1
1481962,2024-12-28 10:57:51 -0800,2024-12-28 11:03:37 -0800,Slam proof?,<p>Well modern  way of scamming money and stealing your life? </p>,firefox;privacy-and-security_1;,firefox,privacy-and-security,en-US,1698356;,hfhb59
1481960,2024-12-28 10:54:17 -0800,2024-12-28 10:54:17 -0800,location,<p>wrong home address </p>,firefox;settings;,firefox,settings,en-US,"",larrnick60
1481959,2024-12-28 10:52:32 -0800,2024-12-28 10:52:32 -0800,cambiare lo sfondo da scuro a chiaro,<p>sto cercando di cambiare lo schermo da scuro a chiaro ma noin ci riesco </p>,firefox-13303;firefox-1330;firefox;settings;,firefox,settings,it,"",alansorrenti
1481957,2024-12-28 10:43:51 -0800,2024-12-28 11:04:17 -0800,Hackers,<p>I have a group tracing every move I make online trying to steal inheritance I can't lose them can u identify their IP address so I can turn them in? </p>,firefox;privacy-and-security_1;,firefox,privacy-and-security,en-US,1698357;,inurorbit23
