id,created,updated,title,content,tags,product,topic,locale,answers,creator
1469923,2024-10-18 03:24:03 -0700,2024-10-18 03:24:03 -0700,Security,"<p>There are many common websites, e.g. Walmart, that I am not able to access on Firefox. I get the message  ""This site could be risky"", but nothing happens when I select ""Proceed Anyway"".  </p><p>Going to this site does not help me. ""Advanced Security blocked access to </p><p><a href=""http://search.navigationbuffer.com/s?q=wsalmart&amp;_pg=275DB717-B7E8-5388-A83E-00D2F76CFB72"" rel=""nofollow"">http://search.navigationbuffer.com/s?q=wsalmart&amp;_pg=275DB717-B7E8-5388-A83E-00D2F76CFB72</a> "" </p><p>How do I shut this off. Thank you, Elaine Griffel, egrifbill@gmail.com </p>",firefox;browse;,firefox,browse,en-US,"",egrifbill
1469921,2024-10-18 03:17:49 -0700,2024-10-18 03:17:49 -0700,some survey sites won't load on firefox,"<p>I'm on windows 11 and firefox 131.0.2. I have been sent a couple of survey site recently asking for feedback, but they don't open using firefox. I initially thought the problem was with the site, but this morning when I had the problem with firefox I used MS Edge and it opened. The survey today was on <a href=""https://survey2.medallia.eu"" rel=""nofollow"">https://survey2.medallia.eu</a>,  and it just sits there with the circle spinning and never gives an error message. </p><p>Any ideas on what's going on? </p>",firefox;windows-11;performance-and-connectivity;firefox-1310;firefox-13102;,firefox,performance-and-connectivity,en-US,"",waywar
1469920,2024-10-18 03:15:52 -0700,2024-10-18 03:15:52 -0700,Can no longer log in to Coventry Building Society - but more than that...,"<p>The security sequence for log-in is supply of user-id and then password; that works fine; then a send unique code dialogue pops up and it leads to an error screen which I am attaching. I have rung the number provided and they say they don't support Firefox; so that looks like end of Firefox use to me and goodbye (can't find a tearful emoji to insert). </p><p>Gotta say this kind of thing is happening quite frequently for me; mostly without a nice error screen like this one; last one I recall was hunting for car insurance; on the screen where it listed the billions of quotes to eager providers none of the links to click through for the quotes worked... and with this happeneing more frequently now you go... ohh it's firefox again isn't it... so you reluctantly fire up Google Chrome and of course it works OK. </p><p>So I'm kinda here with a broader outlook than just this specific problem; I really am on the verge of giving up with Firefox; it should just work shouldn't it; and it increasingly doesn't anymore; I don't want to get into an extended and convoluted dialogue to help you cure this issue; I'm simply perplexed that some really basic stuff doesn't work anymore; however; I've used Firefox for centuries so thought I should give you at least a chance so I could declare how I feel etc. </p><p>I am up for a dialogue over this and hoping this is an easy fix; but; as I say; I'm confused as to why, for me, Firefox just simply doesn't work well anymore; it just should and I shouldn't be here. </p>",firefox;passwords-and-sign-in;,firefox,passwords-and-sign-in,en-US,"",roger_comish
1469919,2024-10-18 03:14:49 -0700,2024-10-18 03:14:49 -0700,Exportar certificado digital de Firefox Destok a móvil en Mac,"<p>Hola, no me deja exportar mi certificado digital de Firefox desktop MAC a móvil.  </p><p>Todo el rato el mensaje que me muestra es: Se produjo un fallo por motivos desconocidos al guardar la copia de seguridad del archivo PKCS#12 </p>",firefox;privacy-and-security_1;,firefox,privacy-and-security,es,"",monealea
1469916,2024-10-18 02:49:54 -0700,2024-10-18 02:49:54 -0700,accesso siti,"<p>Nelle impostazioni pwd se cancello indirizzo poi non cancella ma rimane quando si accede, come liberare se cancello? </p>",firefox;accounts;,firefox,accounts,it,"",ninosolferino
1469915,2024-10-18 02:44:20 -0700,2024-10-18 02:44:20 -0700,Odhlášení ze všech účtů po restartu nebo uspání,"<p>Dobrý den, vždy když uspím pc nebo proběhne restart, firefox mě odhláší ze všech účtů které mám nastavené a otevřené v záložkách (gmail, fb, banka atd) takže poté musím vše dvoufázově přes mobil opět ověřovat. A dělat to 2x denně je opravdu zdlouhavé. Kdysi se to nedělo. Jak mám postupovat? Pokud to nemá řešení, změním prohlížeč. Děkuji Hanka </p>",firefox;backup-recovery-and-sync;,firefox,backup-recovery-and-sync,cs,"",hana.rumlova
1469913,2024-10-18 02:30:10 -0700,2024-10-18 03:58:49 -0700,Mozilla Firefox ESR 115.16.1,"<p>I'm an IT support professional and in our environment we are still running few servers (for multiple reasons) with OS version Microsoft Windows Server 2012 R2 Standard and Microsoft Windows Server 2012 R2 Datacenter and they have currently Mozilla Firefox ESR (x64 en-US) 115.15.0 installed. I couldn't find any clear answer, hence I've created this ticket - is Mozilla Firefox ESR 115.16.0 supported on this OS&nbsp;? - usually you are not referring to Microsoft Windows Server in you release notes info - f.ex. <a href=""https://www.mozilla.org/en-US/firefox/115.16.1/system-requirements/"" rel=""nofollow"">https://www.mozilla.org/en-US/firefox/115.16.1/system-requirements/</a> so I need clear answer. Also I cannot download Mozilla Firefox 115.16.1 from <a href=""https://www.mozilla.org/en-US/firefox/115.16.1/releasenotes/"" rel=""nofollow"">https://www.mozilla.org/en-US/firefox/115.16.1/releasenotes/</a> - if I click download it always downloads Mozilla Firefox 128 instead. So please let me know if there is any Mozilla supported version for Microsoft Windows Server 2012. Best Regards, Milosz Wrzalek </p>",firefox;installation-and-updates;,firefox,installation-and-updates,en-US,1682341;1682342;1682343;1682344;1682345;1682347;1682353;,mwr104
1469910,2024-10-18 01:27:19 -0700,2024-10-18 03:46:15 -0700,security warning from my Company's IT Department,"<p>hi, I assumed that I am allowed to use your latest version of Firefox browser at my work but have received company's email (not spam) today: </p><pre>&lt;&lt;Please note you’ve been detected as being the user of a device running the Firefox browser. There have recently been critical vulnerabilities announced, and all versions of this software must be removed or updated to remediate these. </pre> <p>Please note Firefox is not  ""_ _ _ _ _  _ _ _ _ _ "" approved software (both Edge and Chrome are supplied as standard), and unless there is a critical business reason (i.e. developing software that has to be tested on the Firefox browser) the software must be removed. The vulnerabilities in this software are of the highest severity, and if not remediated, devices will be isolated from the corporate network for protective purposes. If you require assistance removing, or updating this software please contact the IT Service Desk. Regards, _ _ _ _ _   _ _ _ _ _ _&gt;&gt; I don't like and never did using Edge or Chrome but now it seems I have no choice, unless Firefox improves its security critical vulnerabilities. Could you advise please if you have any alternative solution for me, and many others like me, or maybe there is more secured or light versions of Firefox available. </p><p>Kind Regards tank_t54@tuta.io </p>",firefox;privacy-and-security_1;,firefox,privacy-and-security,en-US,1682337;1682350;,tank_t54
1469908,2024-10-18 01:09:31 -0700,2024-10-18 01:29:54 -0700,profile cannot be loaded. missing or inaccessible for open from web apps aplication of LMDE,"<p>The Firefox profile appears as corrupted or inaccessible when I try to open any web app, I suppose because I have it jailed with FireJail / FireTools, but I tried to remove the security configuration and it still gives me the same error. </p>",firefox;performance-and-connectivity;,firefox,performance-and-connectivity,es,"",roberto
1469904,2024-10-18 00:26:09 -0700,2024-10-18 00:26:09 -0700,How do i update firefox 112?,<p><strong>bold text</strong>How do i update firefox 112? </p>,linux;settings;firefox;,firefox,settings,en-US,"",mr.joe.landry
