id,created,updated,title,content,tags,product,topic,locale,answers,creator
1444832,2024-04-14 07:00:43 -0700,2024-04-14 07:00:43 -0700,Facebook fungerar inte längre på Fire Fox,"<p>Hej på ER, Jag kan inte längre komma in på facebook genom FIRE FOX. Kan Ni hjälpa mig så att det fungerar igen&nbsp;? Tacksam om ett svar på min mailadress: </p><p>hermannbernd12@gmail.com </p><p>Hälsningar, Bernd Hermann </p>",windows-7;desktop;website-breakages;firefox-1159;firefox-11591;,firefox,website-breakages,en-US,"",hermannbernd12
1444830,2024-04-14 06:09:40 -0700,2024-04-14 06:47:43 -0700,Since upgrading to MacOS 14.4.1 I can no longer 'post' in ANY facebook 'for sale' groups or even MarketPlace.,"<p>I realized since I upgraded my MacMini to 14.4.1 I can no longer 'post' into any of the yard sale/garage sale sites I am on, not even MarketPlace. All I get after a long wait is a 'technical problem' notice. Am I doing something wrong? </p>",desktop;other;firefox-1240;firefox-12402;,firefox,other,en-US,1647360;1647364;,rr.irish3
1444827,2024-04-14 05:32:31 -0700,2024-04-14 05:32:31 -0700,alice mail,<p>estou no brasil e moro na italia nao estou conseguindo acessar do pc do meu irmao a minha posta eletronica </p>,desktop;sync;windows-10;firefox-1240;firefox-12401;,firefox,sync,pt-BR,"",lopesdasilva.05
1444825,2024-04-14 05:16:09 -0700,2024-04-14 07:14:36 -0700,PDF Downloads,"<p>When I download PDFs on my MacBook using Firefox (currently 124.0.2 (64-bit)), they are always blank - I have attached a screen shot. </p><p>But if I download the same PDF using Safari, it opens straightaway - 2nd screen shot. </p><p>Is there something I need to adjust in Firefox to allow PDFs to open? </p>",desktop;other;mac-os-x-1015;firefox-1240;firefox-12402;,firefox,other,en-US,1647369;,tammymcminn
1444824,2024-04-14 04:59:03 -0700,2024-04-14 04:59:03 -0700,Firefox no longer warns about vulnerable passwords?,"<p>On the page listing passwords, it was possible to sort them by ""Alerts"". </p><p>In settings, there is an option to enable checking the vulnerable passwords: <a href=""https://support.mozilla.org/en-US/kb/firefox-password-manager-alerts-breached-websites"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/firefox-password-manager-alerts-breached-websites</a> </p><p>On my other laptop using Firefox v121, the alerts are properly displayed. But on my second laptop using Firefox v124, the alerts are gone. I can't sort password by ""Alerts"", the option isn't there. Both laptops share the same Firefox account and have password synchronized between each other. </p><p>Obviously, I ticked the ""Show alerts about passwords for breached websites"" box in the settings but it looks like it does not nothing. I also checked in ""about:config"" and everything seems good. </p><p>Is this feature gone? </p>",linux;desktop;privacy-and-security_1;firefox-1240;firefox-12401;,firefox,privacy-and-security,en-US,"",ADGB
1444821,2024-04-14 03:45:31 -0700,2024-04-14 04:02:57 -0700,uzantılar,<p>Araç çubuğundaki uzantılar simgesine sağ tıklandığında araç çubuğuna sabitle sekmesi pasif durumda gözüküyor. O nedenle de aktif olan uzantılar araç çubuğuna eklenmiyor. Dolayısıyla uzantının aktif olması hiç bir işe yaramıyor. </p>,desktop;other;windows-11;firefox-1240;firefox-12402;,firefox,other,tr,1647343;,halilkarsi
1444817,2024-04-14 01:38:38 -0700,2024-04-14 02:42:03 -0700,default colors have somehow changed,"<p>I accidentally pressed a lot of keys on my keyboard and for some reason the default colors of Firefox have changed. I found out that by using Ctrl+Alt+D that I can switch the colors back to normal or to the colors that now appear automatically, but this only works for one tab. If I open a new tab, it shows the weird colors (see images below). I tried looking up specific shortcuts for Firefox considering the shortcut mentioned before (Ctrl+Alt+D) only works on Firefox. But I can't find any shortcut tied to that combination. I'm unsure what to do and how to fix this.  </p><p>I would appreciate it if someone could tell me how to fix this. </p>",desktop;customize;windows-10;firefox-1240;firefox-12402;,firefox,customize,en-US,1647326;1647329;,sebmanal9
1444815,2024-04-14 01:20:35 -0700,2024-04-14 01:22:23 -0700,Downloads,"<p>please add a bar that shows how much is left until the end, e.g. like in Chrome it writes how much has been downloaded and estimates the time until the end of the file download and then neutralize the CPU usage when turning on the Firefox browser I really like your browser but it irritates me that it uses a lot of computer resources and there is no bar how much is left and how much has been downloaded  and add a startup wallpaper on your mozilla shop website and in the task bar, it will be best to on version 124.1.6 Refresh and also to gain dominance over chrome add support for the poor homeless and needy and and start being aggressive in the market and overtaking edge and buying smaller browser organizations and and reduce resource consumption as much as possible, this way you will increase support for weaker computers and create your own AI support, e.g. Phoenix AI, Google does not have it, so you have an advantage and and reduce the resource consumption as much as possible, this way you will increase support for weaker computers and create your own AI support, e.g. Phoenix AI, Google does not have it, so you have an advantage and add your own offline game, e.g. a fox running away from the storm and let there be sun with trees and and add Firefox Rewards, e.g. a photo with Firefox and give a warning, e.g. low battery, users will thank you for everything, don't thank you because it also brings bad luck and remember forever i love firefox browser and during installation at the end of the firefox installation, thank you for installing our firefox browser! </p>",desktop;other;windows-10;firefox-1240;firefox-12402;,firefox,other,en-US,1647313;1647314;,norbert.drozdowski80
1444814,2024-04-14 01:07:14 -0700,2024-04-14 02:42:21 -0700,Amazon Parent Dashboard not functioning on Firefox (but works on Chrome),<p>Anyone else had the problem of not being able to sign in to the Amazon Parent Dashboard via Firefox? But works on Chrome. Same on desktop and android versions of Firefox. </p><p>Amazon chat support not helpful and just told me to use Chrome! </p>,desktop;website-breakages;,firefox,website-breakages,en-US,1647330;,benshakespeare
1444812,2024-04-13 23:24:02 -0700,2024-04-13 23:24:02 -0700,Prime Video - Picture-in-Picture subtitles aren't working,"<p>When using picture in picture on Prime Video, my subtitles aren't showing up in the window, but instead on the original page, despite prime video being one of the original supported websites. Any ideas on how to fix? </p>",desktop;windows-11;website-breakages;firefox-1240;firefox-12402;,firefox,website-breakages,en-US,"",roderickjohnpierce
1444811,2024-04-13 22:56:36 -0700,2024-04-14 02:40:14 -0700,Problem entering to specific websites - Previously was ok.,"<p>HI, I have a Mac with El Capitan OS and Firefox 78.15.0esr.  Recently I can´t open some websites: ChatGPT, Likendin, TunnelBear, Wester Union, etc.  Before everything was working perfect.  Please HELP! Thanks friends&nbsp;:) When I try to open this website, nothing happens, nor an error, sometimes in certain website it keeps retrieving and thats it. </p><p>Many thanks, </p>",ios;how-to-use-firefox-ios;,firefox,basic-browsing-firefox,en-US,1647320;1647328;,cgs260667
1444810,2024-04-13 22:34:01 -0700,2024-04-13 22:34:45 -0700,RESTAURAR CONTRASEÑA,<p>no puedo cambiar la contraseña su pagina presenta y tiene problemas  que hago? </p>,desktop;sync;windows-10;,firefox,sync,en-US,1647304;,lalo7202
1444809,2024-04-13 22:29:00 -0700,2024-04-14 03:29:23 -0700,Unable to Visit Certain Sites on Macbook,"<p>Hello,  </p><p>First time posting here, so I'm hoping that someone can help me out.  </p><p>I'm encountering a very odd issue on my Macbook Pro running MacOS Sonoma 14.4. I am unable to access two sites – <a href=""http://allrecipes.com"" rel=""nofollow"">allrecipes.com</a>, and <a href=""http://seriouseats.com"" rel=""nofollow"">seriouseats.com</a> on my home WiFi network on the Macbook. </p><p>These sites work on other browsers (tested on Safari and Chrome), and they also work on my iPhone.  </p><p>Oddly, when I went to work and tried to access these sites via WiFi using Firefox, I was able to.  </p><p>I am unsure what the problem is – the ability to access these sites on Safari, Chrome, and my iPhone at home suggests that it's not a network issue. I haven't encountered this issue with any other sites. </p><p>I am attaching three screenshots 1) The error message that I'm seeing for allrecipes when I attempt to access the site 2) The security tab which shows that the connection is unencrypted for allrecipes (home network) 3) The security tab showing that the connection is encrypted for alrecipes (work network) </p><p>Thanks </p>",desktop;beta;mac-os-x-1015;website-breakages;firefox-1250;,firefox,website-breakages,en-US,1647335;,PianoMan7
