id,created,updated,title,content,tags,product,topic,locale,answers,creator
1496990,2025-03-03 12:09:29 -0800,2025-03-03 12:09:29 -0800,Verzonden mails,"<p>De verzonden mails door mijn mailadres herman.slegt@gmail.com komen terecht in ""Verzonden items"" van het tweede mailadres hanny.slegt@gmail.com </p>",firefox;accounts;,firefox,accounts,nl,"",herman.slegt
1496988,2025-03-03 12:07:38 -0800,2025-03-03 12:17:50 -0800,Pls give a authenticate code,<p>Pls give a authenticate code </p>,firefox;download-and-save;,firefox,download-and-save,en-US,1715898;,md.arifkhanma88
1496987,2025-03-03 12:07:13 -0800,2025-03-03 12:14:39 -0800,Change an icon,"<p>Customization: </p><p>I want to change the Microsoft desktop icons on shortcuts to a number of internet URLs. Unlike with other shortcuts, this is not possible with Firefox. Too many of the same icon are confusing. Seems to me it would be a simple and useful option. </p>",windows-10;firefox;settings;,firefox,settings,en-US,1715893;,willooswald
1496986,2025-03-03 12:02:33 -0800,2025-03-03 12:02:33 -0800,Openen van .dmg.part files,"<p>Het downloaden van apps &amp; programma's met Firefox werkt niet (meer): het resultaat is een .dmg.part file die niet geopend kan worden, in plaats van een volledige .dmg file. Waaraan ligt dit en wat is de oplossing? Hardware: Apple Macbook Pro met M1 processor uit 2021. Mac OS Sequoia 15.3.1. </p>",firefox;download-and-save;,firefox,download-and-save,nl,"",ap.kruydenberg
1496984,2025-03-03 11:53:16 -0800,2025-03-03 11:53:16 -0800,I updated Firefox this morning and restarted Pc.,"<p>I had an update notice when I came on this morning. I updated it and turned my PC off and on. Now, a few hours later, there's ANOTHER update?  Now we get several daily?? </p>",firefox;installation-and-updates;,firefox,installation-and-updates,en-US,"",goldamyfish
1496982,2025-03-03 11:45:57 -0800,2025-03-03 11:45:57 -0800,changement de certains termes dans ma messagerie ORANGE,"<p>Bonjour,depuis quelques jours, je rencontre un problème en utilisant ma messagerie Orange. lorsque je veux créer un nouveau message, au bout de quelques seconde certain termes ou titres des onglets comme par ex&nbsp;: pièces jointes est systématiquement remplacé par le terme ""une machine à sous-munitions"", ou encore devant mon adresse mail apparait le terme (lien-l'ilot) et a la place de ajouter (un destinataire) apparait ""centrateur"". j'ai vérifié sur chrome et là tout est ok. Mozilla FF est à jour et je l'est re-téléchargé et re-installé mais le problème persiste,y a t-il un bug dans la dernière mise a jour&nbsp;?  si quelqu'un a déjà rencontré ce problème merci de bien vouloir m'aider . </p>",firefox-13501;firefox-1350;firefox;settings;,firefox,settings,en-US,"",lionel-rj.vigne
1496981,2025-03-03 11:45:21 -0800,2025-03-03 12:16:19 -0800,Ublock,<p>I need to reinstall Ublock </p>,firefox;settings;,firefox,settings,en-US,1715897;,libilovz3
1496980,2025-03-03 11:42:36 -0800,2025-03-03 12:15:52 -0800,"I need to delete ""Get Recipe Cart"" extension but it is not listed on my Extensions page.","<p>I installed the application but now I can't find or delete it. The application is here: </p><p><a href=""https://addons.mozilla.org/en-US/firefox/addon/recipe-cart-view-save-recipes/?utm_source=addons.mozilla.org&amp;utm_medium=referral&amp;utm_content=search"" rel=""nofollow"">https://addons.mozilla.org/en-US/firefox/addon/recipe-cart-view-save-recipes/?utm_source=addons.mozilla.org&amp;utm_medium=referral&amp;utm_content=search</a> </p><p>The problem is that it is interfering with my online invoicing by adding a ""Recipe unavailable"" button to the HTML page and the PDF printout. I just want to remove it at this point. I've tried reinstalling Firefox (without deleting my preferences) and restarting my computer. Online instructions all refer to the Extensions page list but it's not there!  </p><p>I've tried contacting the add-on creator to find out how to uninstall the app, but have not heard anything back. </p><p>Help!! </p>",firefox;settings;,firefox,settings,en-US,1715896;,monahowell
1496978,2025-03-03 11:35:35 -0800,2025-03-03 11:35:35 -0800,Automatic refresh,"<p>I have FaceBook open in a separate window.  If I switch tabs and come back to FB, FB refreshes and I lose what I was viewing.  Is it a Firefox feature or FB? </p>",firefox-13501;firefox-1350;firefox;browse;,firefox,browse,en-US,"",micky6966
1496977,2025-03-03 11:17:42 -0800,2025-03-03 11:17:42 -0800,Problems,<p>Conformation number </p>,firefox;performance-and-connectivity;,firefox,performance-and-connectivity,en-US,"",abigail77713
1496976,2025-03-03 11:14:14 -0800,2025-03-03 11:14:14 -0800,will not let me get onto my backing,<p>whay is it not let me get my banking whilst play ing bingo blitz </p>,firefox;installation-and-updates;,firefox,installation-and-updates,en-US,"",simplybest21
1496975,2025-03-03 11:10:35 -0800,2025-03-03 11:10:35 -0800,What's new notification in browser,"<p>New notification appears in left top of browser. How do I turn off ""what's new notification center' in firefox </p>",firefox;settings;,firefox,settings,en-US,"",ronake
1496974,2025-03-03 11:07:46 -0800,2025-03-03 11:41:45 -0800,Rebooting firefox,<p>How do I lose old firefox browser and download new one? </p>,firefox;settings;,firefox,settings,en-US,1715872;,lucas52
1496973,2025-03-03 10:42:53 -0800,2025-03-03 11:52:54 -0800,secured connection failed,"<p>Secure Connection Failed </p><p>An error occurred during a connection to <a href=""http://twms.dc3n.navy.mil"" rel=""nofollow"">twms.dc3n.navy.mil</a>. The Certifying Authority for this certificate is not permitted to issue a certificate with this name. </p><p>Error code: SEC_ERROR_CERT_NOT_IN_NAME_SPACE </p><pre>   The page you are trying to view cannot be shown because the authenticity of the received data could not be verified.    Please contact the website owners to inform them of this problem. </pre> <p>Learn more… </p>",firefox;accessibility;,firefox,accessibility,en-US,1715873;,ronniebayle
