id,created,updated,title,content,tags,product,topic,locale,answers,creator
1542497,2025-10-21 12:23:06 -0700,2025-10-21 12:23:06 -0700,where can I set a new password for firefox,<p>where can I set a new password for firefox </p>,firefox-115290;firefox-11529;windows-7;firefox;reset-passwords;,firefox,reset-passwords,en-US,"",john752
1542496,2025-10-21 12:13:23 -0700,2025-10-21 12:13:23 -0700,Old firefox datas,<p>I can't delete old firefox datas folder from my desktop </p>,firefox-1440;windows-10;firefox;profiles;,firefox,profiles,en-US,"",csorbacsani2012
1542491,2025-10-21 11:55:41 -0700,2025-10-21 11:55:41 -0700,slider revolution not working,"<p>wordpress sites using slider revolution are not displaying correctly after the latest mozilla update. They work on other browsers, but not firefox. It just shows a blank background where there should be an image or video. Please advise. </p>",firefox-1440;windows-11;firefox;web-compatibility;,firefox,web-compatibility,en-US,"",stoffel4
1542489,2025-10-21 11:45:18 -0700,2025-10-21 11:45:18 -0700,Notice,"<p>I am transitioning from MS to Google, <a href=""http://gmail.com"" rel=""nofollow"">gmail.com</a> </p>",firefox-1410;windows-10;firefox;accounts;,firefox,accounts,en-US,"",activtradegw
1542488,2025-10-21 11:41:26 -0700,2025-10-21 11:41:26 -0700,lost emails and apps,<p>help me get my missing files and apps </p>,firefox-1440;windows-10;firefox;backup-recovery-and-sync;,firefox,backup-recovery-and-sync,en-US,"",mrlbroker
1542486,2025-10-21 11:17:56 -0700,2025-10-21 11:17:56 -0700,"accessing google, yahoo cloud storage with control to group, delete and save files.","<p>accessing Storage window's 1drive , google drive, yahoo is a nightmare for logistic and sequences.  Can you out line steps? </p>",firefox-1440;windows-11;firefox;web-compatibility;,firefox,web-compatibility,en-US,"",jayc_robinson
1542485,2025-10-21 11:15:34 -0700,2025-10-21 11:15:34 -0700,In search of my username and password for a certain company,<p>Good evening. I urgently need to find my username and password for Discovery Insure. I have no idea how to obtain this information. </p>,firefox-1440;windows-11;firefox;passwords-and-sign-in;,firefox,passwords-and-sign-in,en-US,"",antheagrobler2@gmail.com
1542484,2025-10-21 11:14:08 -0700,2025-10-21 11:14:08 -0700,firefox user,"<p>hello, i used firefox almost 8 years, then i moved to chrome cause of extensions, support, speed etc. now the chrome have same issue here is the example <a href=""https://topacrepairdubai.com/"" rel=""nofollow"">https://topacrepairdubai.com/</a> when i open my web blog post the menu is auto redesign by it self when i open it in intenet explore the menu is same like we created, i already posted on wordpress also </p>",windows-10;firefox;web-compatibility;,firefox,web-compatibility,en-US,"",peterjasonsmith4
1542483,2025-10-21 11:01:39 -0700,2025-10-21 11:01:39 -0700,Samsung accounts,<p>The Samsung Service Terms and Conditions apply to these services: </p>,firefox;accounts;,firefox,accounts,en-US,"",kaseem.kj
1542482,2025-10-21 10:55:17 -0700,2025-10-21 10:55:17 -0700,Scan qr code,"<p>I can’t sync my iPhone to my website browsers, I can’t find the QR code scanner on my iPhone. </p>",firefox;sync-failure;,firefox,sync-failure,en-US,"",m-boudreau
1542481,2025-10-21 10:53:08 -0700,2025-10-21 10:53:08 -0700,Web login error,<p>Tamilnilam login is not working this iPhone </p>,firefox;browse;,firefox,browse,en-US,"",tamilkrishna.tk
1542480,2025-10-21 10:52:04 -0700,2025-10-21 10:52:04 -0700,about networking programming language,<p>help me with easy downloading </p>,firefox-12902;firefox-1290;linux;firefox;installation-and-updates;,firefox,installation-and-updates,en-US,"",sonric113
1542479,2025-10-21 10:50:23 -0700,2025-10-21 10:50:23 -0700,research,<p><strong>networks</strong> </p>,firefox-1440;windows-10;firefox;search-tag-and-share;,firefox,search-tag-and-share,en-US,"",sibusisoradebe486
