id,created,updated,title,content,tags,product,topic,locale,answers,creator
1310003,2020-10-24 07:24:44 -0700,2020-10-24 07:24:44 -0700,Different PDF behavior in Firefox,"<p>When I visit the weekly newspaper <a href=""http://www.mambalamtimes.in/"" rel=""nofollow"">http://www.mambalamtimes.in/</a> the PDF opens in new tab without any issues with Google Chrome. However Firefox is trying get this PDF downloaded to the local disk instead of opening in the new tab. </p><p>I guess Firefox also has an inbuilt PDF reader so not sure why it is preferring the file to be downloaded over displaying and rendering the same inline... </p>",desktop;websites;windows-10;firefox-820;,firefox,websites,en-US,"",lavanyadeepak
1310001,2020-10-24 07:13:29 -0700,2020-10-24 07:13:29 -0700,Bug or something else,"<p>This has been irritating me for quite a while. A portion of the favicons for my bookmarks are missing - simply indicating non-exclusive symbols. Regardless of whether I visit the page, it actually won't construct the symbol. However, at that point a few locales accomplish work. Any thought what's happening? YouTube is one of numerous models that just won't fabricate the symbol for my bookmark. It works in Chrome. </p><p><a href=""https://www.assignmentsplanet.co.uk/online-assignment-help/"" rel=""nofollow"">cheap assignment help</a> </p>",desktop;other;,firefox,other,en-US,"",stephaniejackson394
1310000,2020-10-24 06:46:02 -0700,2020-10-24 06:46:02 -0700,Amazon Fire Tablet,"<p>I was gifted an Amazon Fire Tablet to use for an upcoming hospital/rehab stay.  I use Firefox on my desktop and Android phone and want to use it on my tablet, but the Amazon store doesn't have the app.  Not sure I trust the Amazon Silk browser, but I may have no choice.  I am not a tech savvy person! I don't know the difference between a bit, byte, or buttercup. If there is a way to install and use Firefox on my tablet, and sync with other devices, I would like to do so.  Please explain how to do it as though you are talking to a 6 year old (who probably knows more about this stuff than I do, anyway). Thanks.  rennylloyd </p>",desktop;download-and-install_1;windows-10;firefox-810;,firefox,download-and-install,en-US,"",rennylloyd
1309999,2020-10-24 06:35:20 -0700,2020-10-24 06:35:20 -0700,Firefox crashes soon after startup,"<p>After firefox starts, as soon as go to most links, it crashes. I have re-installed It happens in safe mode I  wish I could share data from Firefox, but it keeps crashing and I can't get to this site. </p><p>Last few submitted crashes Report ID 	Date Submitted bp-e7cabe59-09d6-422d-9cd9-1d6830201024 	10/24/2020, 8:09 AM 	 View bp-1e113bbb-1164-41a4-a26e-405630201024 	10/24/2020, 8:04 AM 	 View bp-e841f836-d7e5-4c7f-86ea-5b9c00201024 	10/24/2020, 8:04 AM 	 View bp-949764b9-4ef9-4109-a9d2-f1fbf0201024 	10/24/2020, 8:04 AM 	 View </p>",desktop;fix-problems;,firefox,fix-problems,en-US,"",mike355
1309998,2020-10-24 06:34:59 -0700,2020-10-24 06:34:59 -0700,hfjhghjgjg,<p>vchcbcc </p>,desktop;download-and-install_1;windows-10;firefox-810;,firefox,download-and-install,en-US,"",mmmohammadi1997
1309996,2020-10-24 06:16:06 -0700,2020-10-24 06:16:06 -0700,Can't log into Amazon account in Firefox.,"<p>When I try to log in to my Amazon account, I get to the password box, and it is filled with dots that can't be erased so I can't enter my password. Efforts to reset my password fail because the code sent by Amazon to my phone can't be entered because the password box is filled with dots. I can log in just fine from Chrome. </p><p>Any help appreciated. Thanks. </p>",desktop;other;windows-10;firefox-810;,firefox,other,en-US,"",kingn
1309992,2020-10-24 05:16:07 -0700,2020-10-24 05:21:04 -0700,"after this latest update , cannot use like before . I can not even my mail full",<p>it does not work at all </p>,desktop;other;windows-10;firefox-820;,firefox,other,en-US,1360835;,duhawma.r
1309989,2020-10-24 04:43:30 -0700,2020-10-24 05:22:16 -0700,Browser Crash and Start-up error,"<p>so when ever i open my browser after restarting my laptop, it shows an error which say ""do you want to close this browser"" and it hangs for around 20 seconds. after waiting 20 seconds and close the error pop-up the browser starts to work but like very slow and sometimes it crashes as well in the start. please tell me how to fix this issue. </p>",desktop;fix-problems;windows-10;firefox-820;,firefox,fix-problems,en-US,1360836;,farazehsan6
1309988,2020-10-24 04:19:38 -0700,2020-10-24 04:19:38 -0700,Firefox Proxy about:blank,"<p>Hello, </p><p>I installed a proxy on Firefox. On the website <a href=""http://facebook.com"" rel=""nofollow"">facebook.com</a> when I click on a button that open a new firefox window to connect my instagram account to my facebook page, it opens a white page with ""about:blank"" URL instead of the instagram registration page. What does it mean and what am I supposed to do to solve it? </p><p>Thank you. </p><p>MARTIN Raphaël </p>",windows-7;desktop;other;firefox-720;firefox-7202;,firefox,other,en-US,"",raphmartin1999
1309986,2020-10-24 04:12:20 -0700,2020-10-24 04:12:20 -0700,Import passwords and logins from .csv file,"<p>Hello All,  </p><pre>               I am trying to import passwords &amp; logins from a .csv file to FF version 82.0   I have enabled ""import from a file"" option and have a .csv file which I exported from FF version 81.0 I believe. I click on import from a file and browse to the file, click Open, and the dialog box disappears, BUT, the passwords don't appear in FF </pre> <p>Lockwise, even after I restart FF.  Makes me want to switch to Chrome when crap like this happens, or rather doesn't happen.  Any help and advice gratefully received. </p><p>TIA, Dave. </p>",desktop;download-and-install_1;windows-10;firefox-820;,firefox,download-and-install,en-US,"",winter_david1
1309985,2020-10-24 03:27:17 -0700,2020-10-24 03:27:17 -0700,search,<p>Karnataka cet web not open how can download pdf </p>,desktop;download-and-install_1;,firefox,download-and-install,en-US,"",dathkishor
