id,created,updated,title,content,tags,product,topic,locale,answers,creator
1311702,2020-11-03 12:17:21 -0800,2020-11-03 12:17:21 -0800,Saved Passwords,"<p>When saving a password for a specific website the password saves incorrectly.  It always reverts to ""no-ff-pwmgr-1"" </p>",desktop;privacy-and-security_1;windows-10;firefox-820;,firefox,privacy-and-security,en-US,"",ks_47
1311701,2020-11-03 12:13:29 -0800,2020-11-03 12:13:29 -0800,"Adobe was not used to download Courier& Press, Evansville, IN, so it was disabled, I want it back in Firefox.","<p>Message flashed briefly, "" you can always get it back in Firefox settings."" I found that to be untrue. Can I get back? Norbert Loehrlein norbnmart@gmail.com </p>",mac-os;desktop;other;firefox-780;,firefox,other,en-US,"",norbnmart
1311699,2020-11-03 12:06:21 -0800,2020-11-03 12:06:21 -0800,signing in to firefox sync,"<p>I reset my computer.  When I reloaded Firefox and tried to sync my bookmarks and passwords, the password I had written down to sync into my Firefox account did not work.  I saw that if I reset it, my bookmarks and passwords MIGHT be lost.  Then I discovered it was possible to create a Recovery Key to retrieve them, but guess what, you had to sign in to your account to get one, which, of course, I could not. I tried to find a help phone number, but you guessed it, no luck.  I then took the chance and changed my password and all of my passwords and bookmarks are gone.  Would it not be possible to talk to someone who could help me access the passwords and bookmarks? They must still be on a server somewhere. </p>",desktop;sync;windows-10;firefox-820;,firefox,sync,en-US,"",bryanbetty.jensen
1311695,2020-11-03 11:56:43 -0800,2020-11-03 11:56:43 -0800,About:config Printer Settings won't save,"<p>I have a regular printer and a label printer (4x6inch) attached to my office computer. Every time I want to print something letter size (11x8.5) I have to go into about config and change the print.printer_Brother_HL-2280DW_Printer.print_paper_width from 4.10 to 8.5 and print.printer_Brother_HL-2280DW_Printer.print_paper_height from 6.00 to 11. It won't save when I save these two sizes. How do I set this to be 11x8.5 by default and not change back after I use my label printer? Thanks so much, this is very annoying. I've tried changing printer settings to no avail. </p>",desktop;customize;windows-10;firefox-820;,firefox,customize,en-US,"",themountainair.amazon
1311694,2020-11-03 11:26:24 -0800,2020-11-03 11:26:24 -0800,Issue after upgrading to version 82.0,"<p>Used by Ubuntu 20.04 in the Gnome shell. Also, the ""Unite"" plugin is used, which makes the appearance of the Gnome as similar as possible to ""Unity"". After the update, the window control buttons were duplicated in the bookmark line, which was not previously the case. This means a fully open window. This is very inconvenient - a lot of space is lost for pinned and open tabs. </p>",linux;desktop;other;firefox-820;,firefox,other,en-US,"",berzergrus
1311692,2020-11-03 11:17:43 -0800,2020-11-03 11:17:43 -0800,Youtube,"<p>Я не говорю по-английски. Мне нужна помощь на русском. Проблемы с youtube: когда я вхожу на сайт, то все хорошо. После того, как я что-то пишу в поиске и нажимаю ""найти"", меня сразу выкидывает из аккаунта. Скриншот я прилагаю. </p>",desktop;websites;windows-10;firefox-820;,firefox,websites,en-US,"",popovstanislav
1311689,2020-11-03 11:07:32 -0800,2020-11-03 11:07:32 -0800,"Printer settings keep getting reset - (and two other problems, possibly related)","<p>Just recently, Firefox starting printing web pages quite huge, so that only about 1/4 of a page fit on a printed page.  It's not what I specify (for example, I specify fit to width (or something like that).  So I learned about deleting the printer preferences in about:config.  But then it happened again twice more.  When it is working correctly, the print dialogue box looks like a normal windows one (see attached).  When it is working incorrectly, the dialogue box looks quite different (I don't have a screenshot of that, sorry).  I'd like this to stop happening.  (And  yes, that screenshot confirms that I still play Freecell, 25 years later.) </p><p>Another thing is that every time I start Firefox, it asks if I want it to be the default printer.  But every time I do set it to be the default, but it still asks the next time. </p><p>The third is that whenever I restart FF (or most of the times I restart [and I rarely do restart it except when I reboot]), many websites think I'm coming from a new computer.  I assume this has something to do with cookies, but I allow cookies and certainly if I go to that site a second time w/o restarting, it recognizes the computer.   </p><p>One other quirky behavior - if I've rebooted, often after I've opened FF, then if I click on a link in an email, say, it opens another instance, but once I've closed the first instance, then it returns to normal behavior of opening all links in the same instance.  (I mention all of these in case they are somehow related - although I'd like to get solutions to any.)   </p><p>Any help on these issues (the default one is an extremely minor inconvenience; the other two are far more of an inconvenience) would be greatly appreciated. </p>",desktop;other;windows-10;firefox-820;,firefox,other,en-US,"",zarky1
1311688,2020-11-03 11:05:17 -0800,2020-11-03 11:48:39 -0800,Accessing the internet,"<p>Error message says ""you must log into this network before you can access the internet. After I click on another button, message says ""success. <a href=""https://detectportal.firefox.com/success.txt"" rel=""nofollow"">https://detectportal.firefox.com/success.txt</a> </p>",desktop;fix-problems;windows-10;firefox-820;,firefox,fix-problems,en-US,1363959;,rradamsii1
1311686,2020-11-03 10:58:55 -0800,2020-11-03 12:01:25 -0800,Favicons in tabs always turn into a weird N icon after a few minutes,"<p>I've just installed Firefox and every tab loses it's favicon after a few minutes. It isn't consistent, and some tabs can hold their icon longer than others. I don't know what other info to provide, they just disappear and convert to this N icon until I reload the page... It makes it super hard to tell which tabs are which. </p><p>I'll attach an image. Any ideas? </p>",mac-os;desktop;tabs;firefox-820;,firefox,tabs,en-US,1363941;1363946;1363962;1363964;,zacharyholland
1311683,2020-11-03 10:46:58 -0800,2020-11-03 10:46:58 -0800,Error,"<p>What does this mean on my computer when I tried to open a website. </p><p>Access Denied You don't have permission to access ""<a href=""http://www.backinthesaddle.com/shopcategory.aspx?"" rel=""nofollow"">http://www.backinthesaddle.com/shopcategory.aspx?</a>"" on this server. Reference #18.3fac3817.1604428997.df5bac7 </p>",desktop;other;windows-10;firefox-820;firefox-8202;,firefox,other,en-US,"",jimncarolyn
1311679,2020-11-03 10:32:07 -0800,2020-11-03 10:32:07 -0800,"Error ""Firefox has stopped working"" on install","<p>A few weeks ago, Firefox stopped working on my machine.  When I tried to launch it I got an error message ""Firefox has stopped working"".  I tried a reinstall and a clean reinstall but both installation procedures fail with the same error. </p><p>I'm running Windows 10 64-bit.  I am installing with administrative permissions. </p><p>There are two files in AppData\Roaming\Mozilla\Firefox\Crash Reports from the two days that I tried reinstalling.  I'm not sure what to do with them.   </p> <ul><li> InstallTime20201027185343 (from today) </li><li> InstallTime20201014125134 (from my last attempt, on 10/22) </li></ul>",desktop;download-and-install_1;,firefox,download-and-install,en-US,"",jlefeaux
1311673,2020-11-03 10:17:33 -0800,2020-11-03 10:17:33 -0800,Random large black boxes appearing,<p>Randomly appearing black boxes approx 1/8 - 1/4 screen appear for 5 - 10 seconds then disappear. Win 10 all updates.  Problem does not happen using MS Edge. </p>,desktop;fix-problems;windows-10;firefox-820;firefox-8202;,firefox,fix-problems,en-US,"",jimccrac
1311671,2020-11-03 10:10:24 -0800,2020-11-03 10:10:24 -0800,Please do not reply,<p>This question can be deleted in a few hours. </p>,desktop;other;windows-10;firefox-820;,firefox,other,en-US,"",QCM
1311664,2020-11-03 09:57:18 -0800,2020-11-03 10:06:16 -0800,"The installed Google Translate add-on doesn't work in the current version of Firefox, but it worked fine before updating Firefox.","<p>The installed Google Translate add-on doesn't work in the current version of Firefox, but it worked fine before updating Firefox. Now at startup, the standard interface only appears for a few moments, then the window whitens and only a hoop rotates in the middle of the empty window. However, it worked perfectly in previous versions of Firefox. </p>",desktop;other;,firefox,other,en-US,1363914;,mikuca.ca
1311663,2020-11-03 09:36:54 -0800,2020-11-03 09:36:54 -0800,Firefox slows several times a day,"<p>I will be using Firefox regularly all day. After a while FF slows and slows until it stops working at all. This happens several times a day. </p><p>To fix this issue I exit FF and reload and the problem is gone for awhile and then it reappears. </p><p>I already refreshed FF. This issue has persisted both before and after the refresh. I did NOT add any extra add-ons. I refreshed FF solely to speed up the loading process, not for this. </p>",windows-vista;desktop;fix-problems;firefox-520;,firefox,fix-problems,en-US,"",waynendir
1311662,2020-11-03 09:36:17 -0800,2020-11-03 09:36:17 -0800,Sites requiring passwords don't load,"<p>Often sites that require passwords do not load, but they do on other browsers. This is the case even when I turn off all protection, clear the history and clear the cache. Usually get an error message saying, ""An unexpected error has occurred. Please try again later."" Any other solutions? </p>",mac-os;desktop;fix-problems;firefox-820;,firefox,fix-problems,en-US,"",tperly
1311655,2020-11-03 08:52:15 -0800,2020-11-03 08:52:15 -0800,scrabble go,"<p>bonjour, depuis quelques semaines impossible de jouer au jeu ""scrabble Go"" par l'intermédiaire de la page facebook. Le jeu ne finit pas le chargement, par contre cela fonctionne si j'utilise ""edge"" pour aller jouer !! cordialement </p>",desktop;websites;windows-10;firefox-820;,firefox,websites,en-US,"",daniel030
1311653,2020-11-03 08:42:17 -0800,2020-11-03 08:42:17 -0800,página da internet não carrega,<p>preciso abrir uma página do TRT02 para enviar áudio. A página não abre e aparece a seguinte mensagem: Código do erro: SSL_ERROR_HANDSHAKE_FAILURE_ALERT </p><p>podem me ajudar? </p>,windows-7;desktop;other;firefox-820;,firefox,other,pt-BR,"",regruninger
1311649,2020-11-03 08:28:09 -0800,2020-11-03 08:28:09 -0800,ABYSMAL UI CHANGES IN 82 DESKTOP - FAR TOO MUCH SOLID BLACK - SUDDENLY FIREFOX IS THE WORST UI I'VE SEEN IN OVER 40 YEARS.,<p>DESTRUCTIVE UPDATE - 82.0.2 DESKTOP IS NEARLY UNUSABLE. - UNREADABLE.   MUST I GO BACK TO A PRIOR RELEASE???  BLACK-EVERYWHERE IS NOT USER-FRIENDLY  - WHY DO I HAVE SOLID-BLACK ABOVE THE TOOLBAR? </p>,desktop;other;windows-10;firefox-820;firefox-8202;,firefox,other,en-US,"",billmayhew
1311648,2020-11-03 08:22:38 -0800,2020-11-03 08:22:38 -0800,Her seferinde kurulum istiyor,<p>Tarayıcı olarak firefoxu kullanmak istiyorum fakat bilgisayarı kapatıp açınca masaüstünden gidiyor ve tekrar kurulum yapmam gerekiyor </p>,desktop;download-and-install_1;,firefox,download-and-install,tr,"",pekunlu.reyhan
1311647,2020-11-03 08:20:03 -0800,2020-11-03 09:56:41 -0800,přihlásit se na Firefox,"<p>Uvolnit prohlížeč, abych nohl přijímat maily na moji adresu </p>",desktop;privacy-and-security_1;windows-10;firefox-820;,firefox,privacy-and-security,cs,1363876;1363877;1363907;,thiel.herbert
1311646,2020-11-03 08:18:56 -0800,2020-11-03 12:14:23 -0800,Video pane not showing up,"<p>When going to a site from an email link that is supposed to have a video clip, the video pane(s) do not show up in the page displayed by the Firefox browser, although if I use Microsoft Edge, they do show up and are playable.  What am I missing? </p>",desktop;other;windows-10;firefox-820;,firefox,other,en-US,1363897;1363911;1363912;,bobnj1
