id,created,updated,title,content,tags,product,topic,locale,answers,creator
1394153,2022-10-23 07:10:16 -0700,2022-10-23 07:10:16 -0700,securety.tls.vergin min,<p><strong>bold text</strong> </p>,windows-7;desktop;privacy-and-security_1;firefox-1060;firefox-10601;,firefox,privacy-and-security,en-US,"",rafiqulislambjp
1394152,2022-10-23 07:05:08 -0700,2022-10-23 07:05:08 -0700,The private browser has a different color scheme. It is too dark. How do I correct it without changing the other browser?,<p>see subject line win 10 pro 64 i7 4 core processor Kaby Lake 14nm chipset Firefox6.0.1 64 bit Thunderbird 102.4.0 64 bit 32 GB DDR4 RAM 1 TB SSD + other SSD &amp; SATA DVD burner Dell Optiplex 7050 SFF mobo: ONW6H5 (U3E1) email: sirpayn@charter.net </p>,desktop;customize;windows-10;firefox-1060;firefox-10601;,firefox,customize,en-US,"",sirpayn
1394149,2022-10-23 05:24:00 -0700,2022-10-23 05:24:00 -0700,"Helvetica font not displaying properly with greek language, in various applications, including Firefox and Thunderbird","<p>Hi everyone! </p><pre>  I come back for a problem that I faced some months ago and I think is getting worse, meaning that it looks like it is affecting more applications.    I first noticed that there are some greek websites, that are loading pop-up cookies settings with corrupted greek characters. The rest of the site displays greek properly. When I open the <strong>Inspector </strong>and check the <strong>font</strong>, it is <strong>Helvetica </strong>family font that is not appearing correctly (image 1). This is the case when in <strong>Settings-&gt;General-&gt;Fonts-&gt;Advanced</strong>, the ""<strong>Allow pages to choose their own fonts, instead of your selections above</strong>"" checkbox is selected-ticked. When the checkbox is de-selected/unticked, the same pop-up cookies settings is displaying properly (image 2). The problem remains using Chrome, but Firefox is my main browser.    The same issue exists with <strong>Thunderbird</strong> as well, where again in Settings-&gt;General-&gt;Fonts-&gt;Advanced, the checkbox ""<strong>Allow messages to use other fonts</strong>"" changes the way emails appear in greek language (images 3 and 4).    I have also noticed that with <strong>Discord </strong>application, there is a similar issue (image 5). Some greek characters are not displaying properly. I uninstalled and reinstalled Discord (in greek), but the problem remains the same. When installing english version of Discord, it is ok.   The problem also seems to be with greek language versions of websites, like facebook homepage in english and in greek language (images 6 and 7).   I have tried to search for similar problems and suggested solutions on the internet, but there is no permanent solution so far for my PC. I have followed <a href=""https://support.mozilla.org/en-US/kb/troubleshoot-extensions-themes-to-fi..."" rel=""nofollow"">https://support.mozilla.org/en-US/kb/troubleshoot-extensions-themes-to-fi...</a> solution, running Firefox in Troubleshoot mode, which resolves the problem temporarily, but not permanently. According to the above solution, ""the likely cause is an extension, theme or hardware acceleration"", but when I follow every step to determine which one of these (extension, theme or hardware acceleration) is the problem, all of these prove to work properly (supposing I'm following steps correctly).   I'm not sure if this is a Mozilla or a Windows issue. Therefore, any suggestions for a permanent solution would be much appreciated. </pre>",desktop;fix-problems;windows-10;firefox-1060;firefox-10601;,firefox,fix-problems,en-US,"",iliastolos
1394148,2022-10-23 04:57:08 -0700,2022-10-23 04:57:08 -0700,Un boton en la barra de tareas para informar a firefox sobre un sitio web malicioso,"<p><a href=""https://www.elvtwe.com/"" rel=""nofollow"">https://www.elvtwe.com/</a> </p><pre>""https://"" me hizo confiar en este sitio y fuy estafado en 50€  </pre> <p>""Este sitio web es malicioso""  Todos los exploradores deberian de tener un boton facilmente visible para informar a los desarrolladores sobre sitios web maliciosos para que estos fuesen comprbados rastreados y bloqueados. O incluidos en una base de datos se sitios web malignos. Espero que este aporte sirva para protejer a los demas usuarios por una internet mas segura </p>",desktop;privacy-and-security_1;windows-11;firefox-1060;firefox-10601;,firefox,privacy-and-security,es,"",tocomader
1394146,2022-10-23 04:16:25 -0700,2022-10-23 04:16:25 -0700,"não gosto de usar barra de endereço para pesquisa, tenho dificuldades de enxergar","<p>Como usar a barra de pesquisa da tela inicial, usar a barra de endereço me é difícil pela letra ser pequena,não encontro em configurações essa opção. Podem me ajudar? Grata </p>",desktop;other;windows-10;firefox-1060;firefox-10601;,firefox,other,pt-BR,"",jaypinheiro
1394145,2022-10-23 04:16:07 -0700,2022-10-23 04:16:07 -0700,Regaining original sync info,"<p>Hi Support. Lately I had to use a temporary laptop (Laptop B), while waiting for a new battery for my original laptop (Laptop A).  I had to ask for a new password and learned that I had lost my saved info on the sync server.  When I'll be able to go back to laptop A, I will get access back to the passwords and other info that are already there in the browser, but I fear that I could lost them on a resyncing process. Could you tell me what would be the process to load my information from laptop A Firefox browser on the Mozilla server via Sync, (regaining my original info) and override the little info that was sync from laptop B ?  Thanks </p>",desktop;sync;windows-10;firefox-1050;firefox-10503;,firefox,sync,en-US,"",francois40
1394144,2022-10-23 03:25:55 -0700,2022-10-23 03:25:55 -0700,Extreme FF/Windows Explorer GUI instability playing hardware accelerated video,"<p>This started happening to FF a few weeks ago, it has stopped with hardware accel disabled, but I would prefer it turned back on. Only happens during video playback on any website, and obviously youtube </p><p><a href=""http://paullinebarger.net/files/20221019_001628.mp4"" rel=""nofollow"">http://paullinebarger.net/files/20221019_001628.mp4</a> (Oddly enough my FF will not play the video on that, but will the audio) </p><p>Is MP4 messed up? I disabled VP9 in config because I wasn't sure if youtube was using it for lower resolutions </p><p>Sometimes when you put it the windowed it stops. Sometimes it does not if the window is a certain size  </p><p>I've never seen FF do any thing remotely like this. My 10th gen Intel (hers is a 10th intel as well) has never done this. In fact I put most of my customers on FF and have not had reports of such things from any of them </p><p>When this first started, after FF was closed the TTF fonts on the screen would act strange, like the vector resolution would dip and go back up. Very strange so I rebooted and it fixed that.  I updated firefox, updated intel drivers to newest version manually.  </p><p>This is one of the strangest things Ive seen  </p><p>(yes I posted this before with a less than descriptive title and I think it needed a better one) also with details on the same thread start </p><p>Please help me. In my 15 years of firefox (and seamonkey) and a few years of netscape i have never encountered such thing </p>",desktop;other;windows-10;firefox-1060;,firefox,other,en-US,"",uranium23567
1394143,2022-10-23 03:09:11 -0700,2022-10-23 03:12:09 -0700,New old Bug in 106 With Tabs Space Usage,"<p>Hi! </p><p>I hardly use tabs, and I have a widescreen notebook. So one of the most important features a browser must have is not to waste vertical space. </p><p>Unfortunately, Firefefox still has always tab bar open even if there is only one tab.  </p><p>There was a css code to overcome this problem. Unfortunately, it does not work with FF 106 anymore (another one stopped working with 103). It always shows a ""+"" sign and uses vertical space. </p><p>1. ) How can I get rid of the tab bar? Is there a working css code or is it a feature now of FF? 2.) BTW, also one of the most important addons for me ""I don't care about cookies"" is not working anymore 3.) How can I fully stop updates? They are causing far too many problems  4.) I already know that css and addons are not officially supported by Mozilla.  </p><p>Dimi </p>",desktop;customize;windows-10;firefox-1060;firefox-10601;,firefox,customize,en-US,"",DimiSp
1394142,2022-10-23 03:05:20 -0700,2022-10-23 06:30:59 -0700,Errore digitazione testo in Whatsapp Web,"<p>Quando provo a scrivere su WhatsappWeb nella linea di digitazione, improvvisamente cancella ciò che ho scritto prima dell'invio, dovendo riscrivere di nuovo tutto. Vi scrivo perchè il problema si presenta solo con Firefox (ho provato con altri browser e il problema non si verifica). </p>",desktop;other;windows-10;firefox-1060;,firefox,other,it,1542977;,simonemontuori88
1394141,2022-10-23 02:43:06 -0700,2022-10-23 02:43:06 -0700,Video autoplay when I visit some websites,<p>There are other sites that auto-play videos with annoying sound enabled. But the most common occurrence is probably ESPN web pages (e.g. NFL scores) during certain times of the day. I am able to disable this by disabling sound for the first ESPN site I encounter when using Google Chrome. Could you please tell me if Firefox (which I've used for years) has a similar setting to disable sound for videos that auto-play when you visit the site? </p><p>Environment: Laptop running Windows 10 </p><p>TIA </p><p>Michael T. </p>,desktop;fix-problems;windows-10;firefox-1060;,firefox,fix-problems,en-US,"",mlthal1
