id,created,updated,title,content,tags,product,topic,locale,answers,creator
1399234,2022-12-10 08:11:02 -0800,2022-12-10 08:11:02 -0800,1: Firefox '' No Responding'' whatever pages I going to. 2: Firefox so much often CRACH 3: The site or films just shut down complete.,"<p>Dear Sir </p><p>1: Firefox often crashing. 2: When I opened a site (mail, youtube...what ever it is ) it said <em> No responding</em> I could not close it I could not go anywhere, the only thing I did was shut down computer completed then waited for 5 or 10 minutes to turn on PC again.  3 : The pages (site) I was watching it just gone (for not knowing why?) I then have to open it again from start. </p><p>The problems happened so often in recent months.  It's really frustrated, annoying, and fed up. Can Firefox engineer help to sort out these problems. Please. </p><p>Thank you. Louise </p>",windows-7;desktop;fix-problems;firefox-1070;,firefox,fix-problems,en-US,"",louiseloren
1399231,2022-12-10 07:44:20 -0800,2022-12-10 07:44:20 -0800,firefox not loading,"<p>I have a windows 10 laptop which is up to date on updates, I use firefox and gmail and for the last ferw weeks it will not load ,firefox just hangs on new tab ,and gmail loads sometimes if i am lucky, I have deleted firefox and reinstalled it but same problem is still there, edge works fine for browsing , The only extension i have is adblocker ,which i have had for a long time ,  so whats going on , i have used trouble shooter but came up with nothing </p>",desktop;other;windows-10;firefox-1070;firefox-10701;,firefox,other,en-US,"",stuartrussell65
1399228,2022-12-10 06:47:45 -0800,2022-12-10 07:52:41 -0800,Primary Password box keeps popping,"<p>I do not have a primary password, I do not want a primary password, but the box keeps popping up.  I cannot create one if I wanted to.  I checked to make sure and the option to turn on the primary password it NOT activated.  In fact, Firefox as of yesterday is no longer saving ANY passwords and dumped all it's previous information. </p>",desktop;privacy-and-security_1;windows-10;firefox-1070;firefox-10701;,firefox,privacy-and-security,en-US,1553155;,slitheringpeanut
1399226,2022-12-10 06:25:26 -0800,2022-12-10 06:25:26 -0800,No puedo inciar sincronización de Firefox.,<p>No me llega código de verificación al correo electrónico para sincronizar Firefox. </p>,desktop;sync;windows-11;,firefox,sync,en-US,"",javcun
1399223,2022-12-10 05:30:41 -0800,2022-12-10 07:59:39 -0800,Google ads don't display well,"<p>Hi, my google ads don't display correctly in google searches - can anyone help please? Mac M1 / Latest Firefox </p><p>Formatting is fine for the first second after the search, then chanegs and text displays over the images in the ades and is unreadble, unless I hover my moude over the ad. </p><p>With thanks </p>",desktop;fix-problems;mac-os-x-1015;firefox-1070;firefox-10701;,firefox,fix-problems,en-US,1553149;1553150;1553151;1553153;1553159;,jonnydonovan
1399222,2022-12-10 05:23:45 -0800,2022-12-10 05:23:45 -0800,"Error al instalar o actualizar el ""Modulo de descifrado de contenido Widevine de Google""","<p>Aparece un error al instalar o actualizar el ""Modulo de descifrado de contenido Widevine de Google"". El módulo aparece permanentemente en con un mensaje de ""se instalará en breves momentos"" pero nunca se instala. He reiniciado varias veces y esperado otras tantas.  </p><p>He probado a cambiar las DNS a 8.8.8.8 y 8.8.4.4 pero tampoco funciona. </p>",desktop;download-and-install_1;windows-10;firefox-1070;firefox-10701;,firefox,download-and-install,es,"",josemanuelsalado
1399221,2022-12-10 05:06:27 -0800,2022-12-10 05:06:27 -0800,Comment Sections,"<p>Once again the failure of Firefox to work with comment sections of many websites has reared its head in the latest update of Firefox.   I'm using Windows 11 with latest updates.   This occurred suddenly in the middle of commenting.   Other web browser are OK.   These constant recurring problems with Firefox are getting tiresome and although I like the browser and am comfortable using it, I'm seriously considering abandoning it for these annoyances. </p>",desktop;fix-problems;windows-11;firefox-1070;firefox-10701;,firefox,fix-problems,en-US,"",vetbird
1399220,2022-12-10 04:42:41 -0800,2022-12-10 04:42:41 -0800,Perhaps Firefox caused an issue with Amazon Prime Video,"<p>I have a laptop and use Mozilla Firefox as my browser. I am having trouble with <a href=""http://Amazon.com"" rel=""nofollow"">Amazon.com</a> Prime Video, my homepage states it thinks I am traveling. Nothing has changed. The problem comes and goes but I can't figure out a pattern. Amazon has not helped during calls or chats, it is a mystery.  Because Amazon thinks I am traveling I cannot view most video content such as Starz channel, I am limited. Any tips? Thanks! </p>",desktop;other;windows-81;firefox-1070;firefox-10701;,firefox,other,en-US,"",TheSageCottage
1399218,2022-12-10 03:24:22 -0800,2022-12-10 08:07:16 -0800,Security exceptions,"<p>Having read so many posts I can not find answer to this one!  Running ESR 102.5 and accessing a Synology NAS on a LAN with direct IP (eg 192.168.1.77) usings https:\\192.168.1.77:port number </p><p>Usually use an old Firefox (52.9 ESR) for LAN traffic as last version that allows notes against bookmarks.  No issues with accessing the NAS. </p><p>On using 102.5 with the https:\\ entry it ALWAYS brings up ""Warning - Potential...risk ahead"" and then gives the standard SEC_ERROR_UNKNOWN_ISSUER because of course it is looking for an IP ADDRESS and you can not create a certicate for an IP ADDRESS! </p><p>This is very, very annoying every time loggng in (cache etc cleared on all exits) and older versions you could add security exceptions. </p><p>have changed the preference:- security.insecure_field_warning.contextual.enabled = false  but does nothing. </p><p>Is there any way to remove this annoying fault of IP addresses as a LAN in not a secuirty isssue? </p><p>Suggestions welcomed! Thanks </p>",windows-7;desktop;privacy-and-security_1;firefox-1025;firefox-10250;,firefox,privacy-and-security,en-US,1553134;1553139;1553157;1553160;,firefox2030
1399217,2022-12-10 02:45:11 -0800,2022-12-10 02:45:11 -0800,Economics,<p>To see something regard to education </p>,desktop;other;,firefox,other,en-US,"",auwalrabiuusman2019
