id,created,updated,title,content,tags,product,topic,locale,answers,creator
1558455,2026-01-04 12:20:04 -0800,2026-01-04 12:20:04 -0800,2 users w/Firefox accts; 1 computer; 1 user's passwords always appear; 2nd user's rarely,"<p>Even when I am signed into Firefox, the other person's Firefox passwords appear, and mine rarely do. This happened even before I downloaded Windows 11 recently.  Often, I need to make sure the other user is logged out of his Windows acct., then turn off the computer, wait a few minutes, and then turn the computer back on before my passwords appear.  Today, even that hasn't worked. </p>",firefox-14601;firefox-1460;windows-11;firefox;profiles;,firefox,profiles,en-US,"",jonathanfreilich
1558454,2026-01-04 12:08:39 -0800,2026-01-04 12:08:39 -0800,facebook,<p>Can't login to my face book account </p>,firefox-14601;firefox-1460;windows-11;firefox;passwords-and-sign-in;,firefox,passwords-and-sign-in,en-US,"",tallurishmael79
1558453,2026-01-04 12:08:16 -0800,2026-01-04 12:08:16 -0800,why can`t i download games aand play them on this pc,<p><strong>) </strong> ) \\<strong>bold text'</strong><em></em> </p>,firefox-12502;firefox-1250;linux;firefox;installation-and-updates;,firefox,installation-and-updates,en-US,"",ofilejason45
1558452,2026-01-04 11:50:33 -0800,2026-01-04 12:21:34 -0800,Why Firefox is getting from bad to worse to complete shit ?,"<p>What is happening in recent months where Firefox is completely useless, and I mean it. Stops loading pages, youtube won't work. Open Chrome next to same pages flies, problem is I don't like chrome and been using Firefox for past 15 years.  But it seems I need to start liking chrome as from most reliable tool, Firefox became most unreliable.  Internet speed 1Gbps synchronous, LAN connected.  What's going on&nbsp;? Screenshots how amazon and youtube looks like most of the time. </p>",firefox-14601;firefox-1460;windows-11;site-breakages;,firefox,site-breakages,en-US,1791362;,eb55
1558450,2026-01-04 11:39:16 -0800,2026-01-04 11:39:16 -0800,Automatic logins,"<p>Hello, I set up Firefox to automatically log me in through my institution (university) whenever I try to access journal articles. My login has expired and I need to remove this automatic feature but cannot figure out how to do this. I've tried deleting all related saved passwords but this has not resolved the issue. </p>",firefox-14601;firefox-1460;mac-os-x-1015;firefox;sign-in;,firefox,sign-in,en-US,"",wilsopmt
1558449,2026-01-04 11:38:16 -0800,2026-01-04 11:38:16 -0800,Firefox quits working,"<p>i run Firefox on Win11. When i go to a website, and open several tabs, e.g., 10 or more, firefox just sits there and no longer works on that site. Basically  Firefox is becoming quite worthless as a browser for me. The reason i use it are the extensions. This is something that has happened within the last 6 to 9months or so. What is going on. Is there now some limitation of how many tabs you can open? The site with this problem is: <a href=""https://www.bellazon.com/main"" rel=""nofollow"">https://www.bellazon.com/main</a> </p><p>Anyone got any ideas as to what is going on here? </p>",firefox-14601;firefox-1460;windows-11;firefox;app-responsiveness;,firefox,app-responsiveness,en-US,"",RedRat
1558445,2026-01-04 11:11:19 -0800,2026-01-04 11:11:19 -0800,link text color,"<p>Hi, my problem is that the text color of visited links remains the same as unvisited ones. I can change any color, but it will be the same for both types of links.  </p><p>S.O. Windows 11 Pro x64 v.25H2 build 26200.7462 B. Firefox 146.0.1 x64  </p><p>Thank you </p>",firefox-14601;firefox-1460;windows-11;firefox;browser-appearance;,firefox,browser-appearance,it,"",gwynplane
1558444,2026-01-04 11:05:37 -0800,2026-01-04 11:05:37 -0800,Activation Window 10 pro,<p>Activation Window 10 pro </p>,linux;firefox;accounts;,firefox,accounts,en-US,"",adam.mohammed2014@hotmail.com
1558443,2026-01-04 10:43:27 -0800,2026-01-04 10:43:27 -0800,GMX mail checker add on on ffox 95,"<p>Hello support, I don't want to be an hassle to you neither pose useless questions but this is my last resource before leave my problem unsolved, so i really hope you can help on this. As per subject I am trying to install add on GMX mailchecker 6.5.5 to Firefox release 95.0.1 (which i like most and don't like to change) but any time I try i get the error ""the add on appears to be corrupted"" - this happens also when I try to install themes (but it is not a big problem to me i like also your standard design) and any thing else. Now I switched to a gmx mail account also because i saw the option to have an add on for firefox (saying to be compatible with version from 46 onward) but I cannot solve how to install it correctly. When loaded as a temporary add on in debug mode it works really well but then on standard mode i cannot get to have it working. So far i have tried to -reinstall Firefox -install add on from a file -disable mandatory signature in advenced configuration -disable malware scanning while installing the addon BUT none of them worked in my situation. I believe there is an easy way of having it working and seeing it from the debug mode it seems also well integrated SO where am I wrong? Could you please advice me on how to solve this problem I am facing? Thanks a lot for your help, you understand i am not up to date with new web oriented programming but hope this doesn't matter much. (as a feedback for you: if you wonder why I want to stay with FFox 95 it is because I don't need ai features and dislike emoji ... otherwise your browser is excellent -still have a firefox 1 executable in my hard drive... still open it sometimes... )  Best regards, Filippo </p>",firefox-950;windows-10;firefox;extensions;,firefox,extensions,en-US,"",costantinifm
1558442,2026-01-04 10:36:47 -0800,2026-01-04 10:36:47 -0800,Upgraded 😉😘,<p>All emails and texts are encrypted </p>,firefox;backup-recovery-and-sync;,firefox,backup-recovery-and-sync,en-US,"",queensallyazu
1558441,2026-01-04 10:23:26 -0800,2026-01-04 10:23:26 -0800,windows actived,<p>windows activation errors </p>,firefox-14601;firefox-1460;windows-11;firefox;backup-recovery-and-sync;,firefox,backup-recovery-and-sync,en-US,"",jk5557088
1558440,2026-01-04 10:22:45 -0800,2026-01-04 10:22:45 -0800,Ik krijg steeds vaker de melding dat een website Firefox vertraagt,"<p>Ik krijg steeds vaker de melding dat een website Firefox vertraagt, daar waar dat eerder nooit gebeurde met dezelfde site. Ik heb een printscreen gemaakt van die melding, zie bijlage. alle adviezen die gegeven worden, zoals cache wissen etc. volg ik op, ook het uitschakelen van extensies. Dit helpt echter niet! Wat moet ik hiermee? </p>",firefox-14601;firefox-1460;mac-os-x-1015;firefox;app-responsiveness;,firefox,app-responsiveness,nl,"",antonzwart.az
1558439,2026-01-04 10:22:10 -0800,2026-01-04 10:22:10 -0800,Trying to get Google lens,<p>I just want Google lens on my Amazon fire tablet </p>,firefox;search-tag-and-share;,firefox,search-tag-and-share,en-US,"",mynativebling70
1558437,2026-01-04 10:02:29 -0800,2026-01-04 10:02:29 -0800,how to enable javascript,<p>'<em><strong>bold text'</strong></em>enable javascript </p>,firefox-14601;firefox-1460;windows-11;firefox;settings;,firefox,settings,en-US,"",lb9265
1558435,2026-01-04 09:48:51 -0800,2026-01-04 09:48:51 -0800,i cant visit movie box,<p><em>i cant visit movie box'</em> </p>,firefox-14601;firefox-1460;windows-10;firefox;accessibility;,firefox,accessibility,en-US,"",asaregodfred6666
1558434,2026-01-04 09:48:00 -0800,2026-01-04 09:48:00 -0800,Download,<p>Warum kein Download von Firefox </p>,firefox;download-failure;,firefox,download-failure,en-US,"",ac.h
1558433,2026-01-04 09:33:26 -0800,2026-01-04 09:33:26 -0800,pop-up issue,"<p>Hello all! In this Firefox on Windows 11 setup I only have a few add-ons installed: Bitwarden ClearURLs Cookie AutoDelete DecentralEyes I don't care about Cookies PrivacyBadger uBlockOrigin </p><p>I sometimes have an issue: when I try to pay for a product or service, I end up in an error page and the only way to continue is by using another browser. I think that the problem is that my browser blocks pop-up windows. Which of the extensions does that? How can I get myself out of the need to use other browsers? </p><p>Thank in advance! </p>",firefox-1460;windows-11;firefox;blocked-application-service-website;,firefox,blocked-application-service-website,en-US,"",gr2d2
1558432,2026-01-04 09:31:01 -0800,2026-01-04 09:31:01 -0800,non ho piu i segnalibri e non riesco a ripristinarli,<p>come posso ripristinare i segnalibri? </p>,firefox-1460;windows-10;firefox;recover-data;,firefox,recover-data,it,"",infocondominio24
1558431,2026-01-04 09:29:40 -0800,2026-01-04 09:29:40 -0800,Privacy cookies.,<p><strong>bold text</strong> </p>,firefox;accounts;,firefox,accounts,en-US,"",medranoadam616
1558430,2026-01-04 09:20:20 -0800,2026-01-04 09:20:20 -0800,Bookamrks,"<p>Dear Support, </p><p>today i recognize that my bookmarks are gone and i cant find any backup data or something else. First of all i restart morzilla. Then i restart my windows 11. still gone so i load a windows backup from yesterday. nothing change so i reinstall Morzilla but its still gone. </p><p>Is there anything else i can do&nbsp;? </p>",firefox-14601;firefox-1460;windows-10;firefox;recover-data;,firefox,recover-data,en-US,"",tom.munnes
1558429,2026-01-04 09:18:23 -0800,2026-01-04 09:34:35 -0800,"Change username, not only profile name","<p>I am returning to Firefox and need to reconfigure my account to a different email address as username. From what I can tell, I can change my profile name but the username will still be the old email address. Is my only option to start again with a new account? If so, how can I do that and completely remove the old one? </p>",firefox;edit-account-details;,firefox,edit-account-details,en-US,1791324;,bruis1
1558425,2026-01-04 09:00:50 -0800,2026-01-04 09:00:50 -0800,impossible de faire fonctionner qwant,"<p>je voudrais utiliser qwant et il me met toujours: page en maintenance. comment faire, que se passe t il? </p>",firefox-14601;firefox-1460;mac-os-x-1015;firefox;site-breakages;,firefox,site-breakages,en-US,"",michel.pierret
1558424,2026-01-04 08:55:07 -0800,2026-01-04 08:55:07 -0800,EDD log in problems,"<p>I can no longer log in to ""EDD"" to certify for my unemployment benefits using Firefox. When I called EDD, they said that because I was using Firefox as my browser that that was the issue. They said that others that were using Firefox were having problems as well. They said Firefox should be coming out with a fix, but I am am still not able to login. I have to open up another tab and use Microsoft Edge to login. This is a pain. Please help, Steve. I am not sure if one of the frequent updates I get from Firefox created the problem or perhaps changed a setting? </p>",firefox-1460;windows-10;firefox;web-compatibility;,firefox,web-compatibility,en-US,"",thekochans
1558423,2026-01-04 08:27:16 -0800,2026-01-04 08:27:16 -0800,I need an assessement on AI because I compeleted the course,<p>by giving me an assessement </p>,firefox-14601;firefox-1460;windows-10;firefox;backup-recovery-and-sync;,firefox,backup-recovery-and-sync,en-US,"",tekatg2002
1558420,2026-01-04 08:01:11 -0800,2026-01-04 09:39:54 -0800,Bookmarks Bar,<p>My Bookmarks seemed to have been disabled on the Bookmarks Bar. How do I restore them? </p>,firefox-1460;windows-10;firefox;bookmarks;,firefox,bookmarks,en-US,1791328;,Markpinti
1558419,2026-01-04 07:48:08 -0800,2026-01-04 07:53:33 -0800,Browser issue,<p>I want to have Firefox my permanent browser but Google keeps coming up instead. How do I fix this? </p>,firefox;settings;,firefox,settings,en-US,1791306;,g74xc624jm
1558418,2026-01-04 07:47:14 -0800,2026-01-04 07:47:14 -0800,10000000000000,<p>Aso.. o </p>,firefox-1460;linux;firefox;accessibility;,firefox,accessibility,en-US,"",mmoe31490
1558417,2026-01-04 07:46:02 -0800,2026-01-04 07:55:26 -0800,Browser issues,<p>I want to make Firefox my browser but Google always comes up. How do I fix this? </p>,firefox;search;,firefox,search,en-US,1791307;,g74xc624jm
1558416,2026-01-04 07:44:01 -0800,2026-01-04 07:44:01 -0800,Some websites inaccessible,"<p>certain web sites are not available on my PC via firefox browser.  Have to switch to Edge to access.  Have had this happen a number of times for different websites but was amazed that couldn't access social security admin (<a href=""http://ssa.gov"" rel=""nofollow"">ssa.gov</a>).  Received this error message:  </p><p>Bad Request </p><p>Your browser sent a request that this server could not understand. Size of a request header field exceeds server limit. </p><p>Thank you </p>",firefox-14601;firefox-1460;windows-11;firefox;web-compatibility;,firefox,web-compatibility,en-US,"",1mucram
1558414,2026-01-04 07:36:03 -0800,2026-01-04 07:36:03 -0800,ALL BOOKMARKS BACKUP,"<p>By default ALL BOOKMARKS BACKUP saves on DESKTOP (Windows 11 pro). How can I change where the *.json file is stored (downloaded). I want D:\ZTEMP as the place to save all downloaded files as in settings ""Files and Applications"" ""Downloads"" ""Save files to"" D:\ZTEMP for me. example bookmarks-2026-01-03.json is placed on DESKTOP; I want in D:\ZTEMP. Thank you. </p>",firefox-14601;firefox-1460;windows-11;firefox;downloads;,firefox,downloads,en-US,"",benoitdegatineau
1558411,2026-01-04 07:20:52 -0800,2026-01-04 07:20:52 -0800,did not login my whatsapp,<p>plss update the app and loging my whatsapp </p>,firefox-9402;firefox-940;windows-7;firefox;installation-and-updates;,firefox,installation-and-updates,en-US,"",zaighamabbas1234567890
1558409,2026-01-04 07:11:23 -0800,2026-01-04 07:11:23 -0800,plese kindly data,<p>please have a since </p>,firefox-1040;linux;firefox;settings;,firefox,settings,en-US,"",daspiynka977
